MM.Entrez,EffectSize
20384,-0.2554356760500127
18221,-0.23994022557500116
17283,0.44023680105000196
20677,0.30576278298499737
66148,-0.2361549214000096
224705,-0.25241894895001415
18452,-0.772045974170001
328258,-0.4371665285400028
67013,-0.4638087232350019
12516,-0.20839193635000797
214133,-0.3522493711750041
12294,0.360465627365
68680,0.6009202453649976
12991,0.7196806688049975
66510,-0.1939635990800035
14241,0.6953094678150009
24018,0.3398164295249959
210417,0.8520696054749983
17762,0.9442633387649959
11727,-0.442365752880006
67706,-0.2299834024100047
56437,0.6283981786349964
72720,-0.3889419806350025
67241,-0.22487516082500036
18377,0.5338117610049999
14924,0.5114416562199997
242662,-0.5575940807950044
140579,-0.5552774610500011
20754,0.5403420225350004
241197,-0.6659059665150071
243616,-0.503706375590002
27421,0.6545053336999991
13204,-0.8117951033500042
17904,-0.6331437700300029
216459,-0.6331437700300029
433809,-0.44445741483500356
73284,-0.6300486198099988
26992,-0.2261787916999971
20297,-0.45019737218000166
72472,0.5041541487799979
83561,0.5214094095949968
142688,-0.23894113034999798
14264,-1.2284467832750012
14472,-0.6990979264850008
231798,-0.2681663708150026
11409,-0.6743117118100024
56018,-0.6240407903150027
80901,-0.3018403185350049
68948,-0.39627840509999945
14118,-0.5928352222700006
67399,0.2128123640499897
70155,0.3565779363849959
244864,0.4751538775649973
19895,-0.5709223379550039
67468,0.23018256860000008
76737,-0.19039730876000505
98910,-0.6423498098949985
21888,-0.6663293754350006
101142,-0.7947052486250028
19182,-0.21806206590001054
20932,-0.2025893730499977
68735,-0.24752993036500115
12183,0.27375175809998353
22635,-0.6360365528800034
12803,0.39424909729499635
52829,0.37980476636999727
433256,-0.3174879341100034
67790,0.9449084125050007
234199,-0.5652456841150038
29808,-0.5014238010200041
77065,-0.6379088340150023
16173,-0.49923287946500405
102857,-1.2589530855249977
319767,0.6380659575499985
13048,0.49789669541999926
269523,0.26686518359999845
24128,-0.37798931189000484
16204,-0.47092181050500326
21948,-0.33980414345999943
59038,0.8441011876549958
14426,-0.6474732712750058
244891,-0.33908394498500627
56739,-0.3188066963500047
16403,0.32768223509998684
12501,-0.19843545490000913
71263,-0.6422655296300013
71148,0.4270413560999984
109284,0.31570115322999825
23807,-0.21614604560000394
545192,-0.40448077820999906
102747,0.32376385984499745
15900,-0.325625762600005
12971,0.5578668037599974
67646,-0.4260253366100022
56615,-0.3403466165800033
66497,-0.37606829523000496
24060,-0.6692628845300064
107932,0.31199578080000023
72432,-0.7061130621800027
24111,0.4754556866699957
23789,-0.3712109110499995
70993,-0.5218219718750019
72391,0.5913390494949908
218341,-0.47606701638000093
241431,-0.7779742833500052
16663,-0.46164430086500285
76809,-0.2541049253000036
227619,-0.24416688920999974
117150,-0.238384313665005
55936,-0.26663200525000974
320355,-0.5791659955400004
99543,-0.41650571063000186
53627,-0.44898172797500546
54636,0.32965063724999766
68904,-0.520166265000003
19881,-0.30188095878
17427,0.37872407898999416
213788,-0.4959366838550019
211961,-0.5725859159600004
67422,0.2935976508799971
54635,-0.6192901239900017
18481,-0.7252214046700014
14660,-0.299886977380007
74711,0.507799408829996
20467,0.1549767637999917
380713,0.5948312979650003
27078,-0.6883479783250008
23794,0.47984155071000156
53319,-0.2915670105000068
66079,-0.23826845195000068
67204,-0.1931585246500056
14628,-0.1841365506650039
20935,-0.39320438832999827
16551,0.5943199709750004
76747,-0.20796677520000273
73338,-0.41107722349500353
381038,-0.38506178965500304
56312,-0.32273413559500597
51789,-0.28678226124999817
19687,-0.29215687070000484
21981,0.26876435829999323
242425,-0.5526077452800049
75734,0.34281748184998584
234852,-0.18184976582000445
216439,-0.20830720611000508
21873,0.4929728816949952
73274,0.31367951874999456
230822,-0.4232536922800003
67220,-0.23338923370000053
18420,0.43677134658999783
75219,-0.5206992898550018
73658,-0.2285263563500095
211228,0.367369014204999
13004,0.4248290002149968
72003,-0.6149072459750022
110308,-0.6680434392700021
69156,-0.22086430900500353
14538,0.393061225184999
15126,0.4604424750899989
269608,-0.6460086350000047
382111,-1.8038423058100035
68059,-0.19087773162500632
69784,-0.6637903265000022
378425,0.6502809082849987
13491,0.7105795273999989
71939,0.3624913465349966
77634,-0.39302048867499995
237213,-0.49112885984000254
269344,-0.39780024979000395
105504,-0.21963316477000383
67161,-0.6026722705750007
386649,-0.20546599274999977
17775,0.21841761055000042
22414,0.4772168944749975
226525,0.4831163156699976
66161,-0.34264474980000337
107272,-0.3651627789350016
18020,-0.3173723949050036
76577,-0.46908014548999866
74480,-0.4345100861850044
21942,0.42285800004499485
56530,-0.27810083837500343
218952,-0.562348258170001
12585,0.3621985677999948
233016,0.42690681519999174
74386,-0.3941268929950059
18606,-0.7903614975499997
244281,0.5166401937849998
50773,-0.20345392980000732
66847,-0.21002715027000818
18035,-0.20029729655001027
16391,-0.2647808083000047
79196,-0.2955676288100104
66489,-0.1635209350000082
21943,-0.5475524966950025
219072,-0.22968882184001416
13107,-0.558621442280002
13590,-0.46387333171000034
59002,-0.2693055849699988
16412,0.39381753355499605
328401,0.5619941885749973
16319,0.2938303596799994
18985,-0.2919514146500042
56016,0.5326428214049965
70885,-0.323828197225005
14130,-0.4520664918999966
19018,-0.29373509590001845
78521,0.2167898907799941
75909,-0.20024645130000174
75871,-0.6916327955500057
73024,-0.23192961468000384
13476,-0.41750093721000603
269152,0.45693142434999956
66610,0.2991875174499885
72852,-0.5751641421800038
232156,0.387739146935
68957,0.49272848864499874
16950,-0.4201525300350051
246727,0.6324406128849969
622473,0.47886700676999894
110542,-0.5886771506650028
15547,-0.24846124050500684
56527,0.6812531607999954
239273,-0.3744901089900008
52668,0.3675391768999905
72388,0.40905058608999845
56403,-0.6508719837450005
106840,-0.4945112403350045
15220,0.6487731201849973
28193,0.24911624922999387
78826,-0.26259608128000167
353156,-0.766494542550002
60406,-0.5600116570400013
69065,0.4409902160300012
239188,-0.47207584153000415
209488,-0.5724482233500012
228608,0.2736874700999987
329934,-0.5579998577750032
20167,0.40121988966500144
382066,-0.4926003433899986
12499,-0.28941695375000265
74120,-0.21208502186500233
75368,0.514849470809998
259279,-0.2978018634900046
68943,0.2762428955499949
19089,-0.24527245285000987
21343,-0.31771745726500455
12217,0.5782741109099989
56504,-0.4597341867300049
59058,0.5172303435650001
80707,0.4211153790799953
11781,-0.6879518012900041
246710,-0.4129721952900045
97827,-0.5715173090200043
214987,-0.2257378153999987
74732,-0.23786104720000623
74362,-0.6807821494400024
53332,-0.20765318592000348
79401,0.4953787293549987
243043,0.5482389985499978
13034,0.4178948570499923
18484,-0.33632418663999974
244882,0.8498566326100003
12857,-0.20221258844999923
77552,0.4857385148399982
140740,-0.20583990577000222
51810,0.2604336893249961
67991,0.2856231602350032
56447,0.1879620806499922
11350,-0.28264828547500365
110648,-0.5967847914150011
66568,-0.7850357177200031
76366,-0.4522912776500032
52040,-0.5391806324000052
108797,-0.6822740275050023
71963,-0.5760429565900003
244694,-0.5693900562700001
338349,0.4744963182499937
15980,-0.23668835428000534
15395,-0.5163202278650019
110842,-0.2147022040650075
320864,-0.6651970917950005
20397,-0.2808993584950059
77573,-0.5127614501700055
69226,0.906806432674998
383348,0.6032119508800013
14961,-0.3981554778999943
75221,-0.20372336901001198
26385,-0.2626538523000068
619310,0.6819730555299941
11416,-0.5851726994450024
69136,0.30278746593499406
14156,-0.29100782691500804
171543,-0.34412187510999637
69926,0.4335314427799979
72075,-0.17029422075000333
12326,-0.7195703626699999
12835,-0.8802112985400012
103677,-0.2592250968650074
381379,0.3441687967100009
209200,0.3475265951049984
59027,-0.8205396919950063
230721,0.44159168994999654
69077,-0.19771502285000508
23900,-0.24456994350000194
57773,-0.3135007186150087
53419,-0.4754834388200013
13508,-0.5076247310950017
20393,-0.3575321905000113
66867,-0.34482174236500107
266645,0.5760579059999991
72205,0.2810065806999944
19348,-0.906660071750002
67288,0.2987553324649994
106143,-0.2783627439300016
101700,-0.5556496908050006
12508,-0.296461078115005
13074,0.657677790649986
72230,0.7013156362749973
71287,-0.5473249387300023
228765,-0.6544384662950042
27062,-0.6179985809100037
13797,-0.87857540141
20462,-0.509518521415
64934,-0.46682230662000457
72611,-0.19385135548500543
70881,-0.5961880299900004
13801,0.5427986114550007
20444,0.41881173200999733
20539,0.5251310742749968
14177,0.7553780961749972
319924,-0.8503123804550059
100383,0.36706232485
20630,-0.243358684700004
78334,-0.23440706296000613
69587,-0.6992449440650015
211577,0.7011668103499984
17977,0.2937780377599992
16852,-0.22506860555000863
85030,-0.24988750550000738
242506,-0.6991726880500044
56535,-0.8432538485300087
12793,-0.21562951325000057
18530,-0.4332934385700029
19732,-0.28760158040500095
59008,-0.2353621005000015
30954,-0.3335291499350017
66059,-0.23457789715000565
103850,-0.3248515374800025
20534,-0.21120181088000223
71884,-0.598141562170003
94218,0.21709573289999362
53375,0.2540882923299961
93687,-0.2088406648299994
18813,-0.3391320666350044
21887,0.21463566449999227
72568,-0.4691016909850001
94186,-0.31413392631000736
319974,0.4705259669499977
320256,0.3953853491399997
21987,0.3651941217799983
15417,0.6016152556049952
56468,-0.82732040256500206
15552,0.7148663104099993
70394,-0.2225606260950066
54637,-0.4392688237100044
21843,0.17857562804999993
14268,-0.5622107659950046
239552,0.36230016848
74338,-0.5780497349900009
16661,-0.5592944590550024
12918,-0.5876333501050004
140629,-0.4400997917150029
57436,0.19845609889999594
268449,-0.24584835330000665
239099,-0.36245790734000405
78943,0.413210066189996
654795,-0.24569184486000317
74552,0.2228209884499872
103406,-0.9554338591900038
73324,-0.6156198576950009
66412,-0.6603563693700032
244219,-0.27509874210500307
13636,-0.6644679056200005
546729,0.6599950338899996
209378,-0.5725314831400024
18023,-0.584881977480002
68556,-0.22140111527500395
68323,-0.5000540667749993
27356,-0.7850990771000035
16825,-0.21743834524999706
225372,-0.3488953279750078
19400,-0.21923803780001272
69082,0.26169273977999374
76898,0.8589246749899995
67608,0.3472232050400006
170791,-0.18648992624999572
69885,0.8161265732599974
320590,0.5912976192149975
14020,-0.41337726611500347
56743,-0.49329406203500703
545893,-0.5705227141350022
74008,-0.4422179641350059
52552,-0.29117444194500663
381373,0.5801343001499966
54645,0.2715708127750016
20778,-0.36932674323000203
57743,-0.4611064118600048
68490,0.1935979672999899
59015,-0.3762140187300016
170439,0.3702980979999957
17392,0.8940372000449965
12909,-0.1566852086950039
78923,-0.7201912421600003
50868,-0.283533046615009
212391,0.31297449244999864
236899,-0.6002622836900029
100177,-0.5747411008500016
327826,-0.32617305148500364
18458,0.22083035760000058
22697,-0.27529232598500286
107566,0.219618463199998
14473,0.5250704409200009
80883,-0.4182817171500006
68636,0.5332946800650022
69942,-0.8562461708800031
67803,-0.29721851680000455
234219,0.6789350614199989
240028,0.3195020381949991
77626,-0.27809402173000297
268783,-0.29048887991500294
66690,-0.5041711898400019
239096,-0.6163039667200012
66795,-0.5165765796700024
106894,-0.1900064842200031
67489,-0.5084005611749998
52857,-0.25074787400000353
18949,-0.3421648377349982
110805,0.7251539903799973
26357,0.30217366712499505
67498,0.7794827631199994
75533,0.5489850267649983
333639,0.4203779789599986
217379,0.4468457564099957
218639,-0.2683685789900023
225865,0.4072656020549972
215705,-0.22628809855001109
665525,-0.46909815616500117
72722,-0.22107671991000366
75669,-0.3899839319700007
66860,1.1420091993549955
59009,0.6583822526749974
21752,0.6958490938250002
20472,0.8034582689649978
217366,-0.24342375693000307
76571,0.7680732894799984
215512,0.42079457584999247
102323,-0.3218083776300009
59048,-0.3704687213650031
69487,0.5450053175299994
106707,0.5275343611449941
230126,-0.7523015912600011
108071,0.5650868136949958
68802,-0.5202500621950032
103694,-0.4063071726200018
76438,-0.3347021471999998
69215,-0.8909694124800014
329738,0.3263370632799978
12054,-0.458223993465003
27368,-0.458223993465003
69920,-0.19954579754999813
75475,-0.545466322840003
12465,-0.1974543605500081
229600,-0.22401615570001354
81500,-0.2239115415250037
11826,0.35233435115000056
73398,0.624108137364999
270004,0.5554745669849988
16413,-0.2545192522150028
231506,-0.4606935474400071
14394,-0.44646483511000223
404545,0.4481532453149981
216705,-0.36271645162000077
72041,-0.2864184156650005
52626,-0.2251748924900081
387348,-0.5078379307800018
17193,-0.49248768239000107
14751,-0.31937243120001035
640543,0.5210949830499989
76184,-0.5378061268550014
71137,-0.6029361514450038
83409,-0.1763291033500014
68725,-0.49956499702000023
18088,0.4924675550400046
216792,-0.5527050492300054
224480,0.4565131498349966
67465,-0.3428919683850076
545486,0.3916080411749956
52513,-0.3906811743300018
26440,-0.21046473245000996
18416,0.26175811133999805
110651,-0.2956406379550023
57279,-0.4399432936300025
79263,-0.3319149654250113
19876,0.8272875269299971
16985,-0.3454791767000014
68626,-0.2630018346300034
216131,-0.4831407107749994
68039,-0.20240031954500282
14580,0.5470076231299954
76357,-0.6422035693899995
70439,0.4151784656999977
26411,-0.2854202562499992
57444,0.18005589029999314
218210,-0.26075610769000335
20719,0.18618882554999594
15135,0.46821784414999534
67988,-0.3311177961849987
70466,0.6548530394149981
28199,-0.17349083550000266
64659,-0.23414144890500488
547176,0.9595131234149976
382423,-0.18826350910000578
16440,-0.2802104532000005
20911,-0.21109202690000295
66661,-0.20713454073500515
11858,-0.7613537017850032
241062,-0.5995187225250058
213673,-0.23609116420000653
51798,-0.22462621064500432
319845,-0.3568690508250043
67683,-0.3235133084100035
381546,-0.46725997275000264
67223,-0.7804207905800018
56421,-0.4293381058750043
23922,-0.2610004021499961
67912,-0.29573295478500317
13728,0.5952784278749998
380916,-0.6534773929699975
56298,-0.43434708836500224
56440,-0.2639354119000057
320405,-0.508347413050001
17086,-1.4633484398550092
13081,0.3835753918849978
55980,-0.4839608437900047
12265,-0.6044001523550051
71950,0.4753486736499948
13601,0.2264546742999869
210009,-0.49084397237000266
328795,-0.24363993055000588
237611,-0.3465106380500016
58194,-0.2912434613100032
235626,-0.35922424345000614
13033,0.1930209007499979
216831,0.458755859674997
225358,0.27787088976499685
56348,-0.5097481225900031
320292,-0.258158714210003
20878,-0.41585848303000006
12704,0.6742223639499958
101497,-0.34318190900001255
14056,-0.5740920675300005
75620,0.6694000510499958
11502,-0.3577737875450069
546840,-0.5122335755500007
19743,0.5986825368949926
26938,0.6725245917499976
278279,-0.8320601470950035
66273,-0.4676014694749986
22027,-0.19082284505000402
70208,-0.6352089033800041
229593,-0.22400744004000295
18597,-0.47438115787000434
73062,-0.3011869453450071
277010,-0.4193343433500045
215632,-0.3532225003750007
19651,-0.36585790157500675
252966,-0.5539831433600035
56389,-0.19469473079999844
229672,-0.6666342315300025
52323,-0.5273825698850034
53331,-0.18042806765001096
70556,-0.49548390378000295
320858,-0.5928882880950028
78977,0.9343229310399987
12503,-0.6999344457100056
14104,0.4822560703650005
60613,0.3701242567099978
236690,0.40695661404499806
14176,0.4823669791149974
229277,0.49800775900499783
73106,-0.5503302250300024
50887,0.439246011954995
102339,-0.40279899229500415
20408,0.5754766398349984
22200,0.6816093093799962
237038,0.6733996175499977
226594,-0.26821349400001004
69627,-0.5184575532750024
89867,-0.4661904570900015
66350,0.4120434948449958
75805,-0.39370421442000403
70536,-0.6107940970300056
20248,0.4755553154549954
67384,-0.4494551568200018
66437,0.17966246929998775
101540,-0.2985182616500044
71241,-0.3669031131200029
